# Heinze et al., fit to Auger UHECRs (cosmogenic), Astrophys. J. 873, 88 (2019)
# Energy [GeV], E**2 Flux [GeV cm^-2] (nue anue numu anumu nutau anutau)
1.61808e+09, 4.25394e-14, 3.10362e-14, 2.48328e-14, 6.49072e-14, 2.97195e-14, 5.55432e-14
1.67109e+09, 3.54631e-14, 2.61476e-14, 2.08284e-14, 5.47401e-14, 2.48671e-14, 4.68355e-14
1.72584e+09, 2.93149e-14, 2.18483e-14, 1.72715e-14, 4.58093e-14, 2.05951e-14, 3.91851e-14
1.78238e+09, 2.41220e-14, 1.81729e-14, 1.42581e-14, 3.81415e-14, 1.69802e-14, 3.26209e-14
1.84077e+09, 1.97973e-14, 1.50554e-14, 1.17544e-14, 3.16280e-14, 1.39740e-14, 2.70464e-14
1.90108e+09, 1.62844e-14, 1.24953e-14, 9.75704e-15, 2.62282e-14, 1.15583e-14, 2.24316e-14
1.96336e+09, 1.34776e-14, 1.04336e-14, 8.13458e-15, 2.18534e-14, 9.60900e-15, 1.86963e-14
2.02768e+09, 1.10643e-14, 8.61425e-15, 6.69368e-15, 1.80114e-14, 7.89980e-15, 1.54134e-14
2.09411e+09, 9.06720e-15, 7.02363e-15, 5.45091e-15, 1.46540e-14, 6.44886e-15, 1.25445e-14
2.16272e+09, 7.33203e-15, 5.65444e-15, 4.41643e-15, 1.17695e-14, 5.22101e-15, 1.00789e-14
2.23357e+09, 5.86316e-15, 4.50232e-15, 3.53654e-15, 9.36953e-15, 4.17857e-15, 8.02393e-15
2.30675e+09, 4.65152e-15, 3.56207e-15, 2.80957e-15, 7.40650e-15, 3.31787e-15, 6.34365e-15
2.38232e+09, 3.71852e-15, 2.84182e-15, 2.23641e-15, 5.90829e-15, 2.64541e-15, 5.06053e-15
2.46037e+09, 3.02191e-15, 2.28849e-15, 1.82111e-15, 4.75573e-15, 2.15248e-15, 4.07363e-15
2.54097e+09, 2.40004e-15, 1.81151e-15, 1.46853e-15, 3.76069e-15, 1.72558e-15, 3.22181e-15
2.62422e+09, 1.80173e-15, 1.39610e-15, 1.14866e-15, 2.89759e-15, 1.32885e-15, 2.48248e-15
2.71019e+09, 1.31747e-15, 1.04705e-15, 8.57674e-16, 2.17592e-15, 9.84533e-16, 1.86383e-15
2.79898e+09, 9.30340e-16, 7.62255e-16, 6.24579e-16, 1.57778e-15, 7.08933e-16, 1.35232e-15
2.89068e+09, 6.46098e-16, 5.47271e-16, 4.50992e-16, 1.12922e-15, 5.04810e-16, 9.68339e-16
2.98538e+09, 4.54566e-16, 4.00800e-16, 3.36141e-16, 8.21087e-16, 3.68798e-16, 7.04893e-16
3.08319e+09, 3.28728e-16, 3.06787e-16, 2.58300e-16, 6.21803e-16, 2.77713e-16, 5.34711e-16
3.18420e+09, 2.25448e-16, 2.28660e-16, 1.86759e-16, 4.59004e-16, 1.97417e-16, 3.95321e-16
3.28852e+09, 1.59244e-16, 1.67230e-16, 1.31216e-16, 3.33823e-16, 1.38938e-16, 2.87765e-16
3.39625e+09, 1.08696e-16, 1.19945e-16, 9.20663e-17, 2.37918e-16, 9.66455e-17, 2.05302e-16
3.50752e+09, 6.84958e-17, 8.39229e-17, 6.12640e-17, 1.67002e-16, 6.32524e-17, 1.44033e-16
3.62243e+09, 4.09039e-17, 5.71118e-17, 3.89448e-17, 1.14471e-16, 3.94801e-17, 9.86125e-17
3.74111e+09, 2.37166e-17, 3.87037e-17, 2.37149e-17, 7.75405e-17, 2.37119e-17, 6.68032e-17
3.86367e+09, 2.07080e-17, 2.93334e-17, 1.55048e-17, 5.86056e-17, 1.69395e-17, 5.05127e-17
3.99025e+09, 2.24791e-17, 2.16731e-17, 1.01950e-17, 4.31020e-17, 1.35861e-17, 3.71775e-17
4.12098e+09, 2.64952e-17, 1.39735e-17, 6.30207e-18, 2.53986e-17, 1.18781e-17, 2.22388e-17
4.25598e+09, 2.75394e-17, 7.71326e-18, 4.75772e-18, 1.11825e-17, 1.10489e-17, 1.02192e-17
4.39542e+09, 2.82032e-17, 3.32310e-18, 3.77245e-18, 2.77146e-18, 1.05192e-17, 2.96966e-18
4.53942e+09, 2.76074e-17, 1.56294e-18, 2.86995e-18, 6.34400e-20, 9.70152e-18, 1.30256e-19
4.68813e+09, 2.84842e-17, 3.14191e-18, 2.30032e-18, 4.80256e-18, 9.53142e-18, 4.38533e-18
4.84172e+09, 2.88534e-17, 4.76239e-18, 5.16837e-18, 1.02142e-17, 1.17089e-17, 8.70809e-18
5.00035e+09, 2.41141e-17, 6.02264e-18, 8.05697e-18, 1.38417e-17, 1.24913e-17, 1.16792e-17
5.16416e+09, 1.04818e-17, 6.66026e-18, 8.19430e-18, 1.69559e-17, 8.82484e-18, 1.41100e-17
5.33335e+09, 1.41209e-18, 6.52787e-18, 4.59927e-18, 1.82855e-17, 3.61973e-18, 1.50356e-17
5.50808e+09, 0.00000e+00, 5.73407e-18, 2.31977e-18, 1.56527e-17, 5.99596e-20, 1.29111e-17
5.68853e+09, 0.00000e+00, 4.32602e-18, 1.27215e-18, 1.21579e-17, 4.95950e-20, 9.99308e-18
5.87489e+09, 1.06026e-21, 2.18907e-18, 1.11141e-18, 6.24720e-18, 0.00000e+00, 5.12551e-18
6.06736e+09, 5.09228e-22, 2.48301e-19, 0.00000e+00, 6.23929e-19, 0.00000e+00, 5.20095e-19
6.26614e+09, 0.00000e+00, 0.00000e+00, 9.38885e-21, 0.00000e+00, 4.17811e-23, 0.00000e+00
6.47143e+09, 0.00000e+00, 0.00000e+00, 2.30636e-21, 0.00000e+00, 0.00000e+00, 0.00000e+00
6.68344e+09, 2.35222e-20, 2.50092e-22, 0.00000e+00, 5.75804e-22, 3.25534e-21, 4.85744e-22
6.90240e+09, 2.41360e-19, 4.74575e-23, 0.00000e+00, 1.08495e-22, 3.47111e-20, 9.14490e-23
7.12853e+09, 2.19762e-18, 0.00000e+00, 3.90710e-21, 0.00000e+00, 5.95416e-19, 0.00000e+00
7.36207e+09, 4.12997e-18, 0.00000e+00, 0.00000e+00, 0.00000e+00, 9.96669e-19, 0.00000e+00
7.60326e+09, 5.94446e-18, 2.29913e-21, 5.07074e-19, 4.96625e-21, 2.02201e-18, 4.15708e-21
7.85236e+09, 6.74734e-18, 1.06392e-20, 1.59061e-18, 2.32581e-20, 3.01565e-18, 1.94472e-20
8.10961e+09, 4.51689e-18, 7.84930e-20, 1.87086e-18, 4.26753e-19, 2.60103e-18, 3.34717e-19
8.37529e+09, 2.50328e-18, 0.00000e+00, 1.01095e-18, 2.17174e-19, 1.42294e-18, 1.22590e-19
8.64968e+09, 1.23887e-18, 1.07485e-21, 4.48179e-19, 0.00000e+00, 6.66510e-19, 0.00000e+00
8.93305e+09, 4.38250e-19, 2.47130e-23, 1.54503e-19, 0.00000e+00, 2.32867e-19, 0.00000e+00
9.22571e+09, 4.44960e-20, 9.95095e-23, 3.53052e-19, 6.05226e-22, 2.59891e-19, 4.37914e-22
9.52796e+09, 1.11044e-25, 2.34558e-26, 2.88181e-19, 5.97049e-26, 0.00000e+00, 4.95782e-26
9.84011e+09, 0.00000e+00, 0.00000e+00, 6.35177e-20, 0.00000e+00, 5.19398e-21, 0.00000e+00
