# Fang et al., newborn pulsars (source), Phys. Rev. D 90, 103005 (2014)
# Energy [GeV], E**2 Flux [GeV cm^-2] (nue anue numu anumu nutau anutau)
1.67109e+09, 1.05019e-09, 1.05019e-09, 1.26516e-09, 1.26516e-09, 1.20525e-09, 1.20525e-09
1.72584e+09, 1.03183e-09, 1.03183e-09, 1.24304e-09, 1.24304e-09, 1.18418e-09, 1.18418e-09
1.78238e+09, 1.01288e-09, 1.01288e-09, 1.22021e-09, 1.22021e-09, 1.16243e-09, 1.16243e-09
1.84077e+09, 9.93038e-10, 9.93038e-10, 1.19631e-09, 1.19631e-09, 1.13966e-09, 1.13966e-09
1.90108e+09, 9.72324e-10, 9.72324e-10, 1.17136e-09, 1.17136e-09, 1.11589e-09, 1.11589e-09
1.96336e+09, 9.50837e-10, 9.50837e-10, 1.14547e-09, 1.14547e-09, 1.09123e-09, 1.09123e-09
2.02768e+09, 9.28707e-10, 9.28707e-10, 1.11881e-09, 1.11881e-09, 1.06583e-09, 1.06583e-09
2.09411e+09, 9.06094e-10, 9.06094e-10, 1.09157e-09, 1.09157e-09, 1.03988e-09, 1.03988e-09
2.16272e+09, 8.83194e-10, 8.83194e-10, 1.06398e-09, 1.06398e-09, 1.01360e-09, 1.01360e-09
2.23357e+09, 8.60242e-10, 8.60242e-10, 1.03633e-09, 1.03633e-09, 9.87258e-10, 9.87258e-10
2.30675e+09, 8.37469e-10, 8.37469e-10, 1.00890e-09, 1.00890e-09, 9.61123e-10, 9.61123e-10
2.38232e+09, 8.14881e-10, 8.14881e-10, 9.81685e-10, 9.81685e-10, 9.35198e-10, 9.35198e-10
2.46037e+09, 7.92388e-10, 7.92388e-10, 9.54588e-10, 9.54588e-10, 9.09384e-10, 9.09384e-10
2.54097e+09, 7.69877e-10, 7.69877e-10, 9.27470e-10, 9.27470e-10, 8.83551e-10, 8.83551e-10
2.62422e+09, 7.47208e-10, 7.47208e-10, 9.00160e-10, 9.00160e-10, 8.57534e-10, 8.57534e-10
2.71019e+09, 7.24204e-10, 7.24204e-10, 8.72448e-10, 8.72448e-10, 8.31134e-10, 8.31134e-10
2.79898e+09, 7.00653e-10, 7.00653e-10, 8.44075e-10, 8.44075e-10, 8.04105e-10, 8.04105e-10
2.89068e+09, 6.76330e-10, 6.76330e-10, 8.14773e-10, 8.14773e-10, 7.76191e-10, 7.76191e-10
2.98538e+09, 6.51240e-10, 6.51240e-10, 7.84547e-10, 7.84547e-10, 7.47396e-10, 7.47396e-10
3.08319e+09, 6.25527e-10, 6.25527e-10, 7.53571e-10, 7.53571e-10, 7.17886e-10, 7.17886e-10
3.18420e+09, 5.99367e-10, 5.99367e-10, 7.22056e-10, 7.22056e-10, 6.87864e-10, 6.87864e-10
3.28852e+09, 5.72976e-10, 5.72976e-10, 6.90263e-10, 6.90263e-10, 6.57576e-10, 6.57576e-10
3.39625e+09, 5.46610e-10, 5.46610e-10, 6.58500e-10, 6.58500e-10, 6.27318e-10, 6.27318e-10
3.50752e+09, 5.20576e-10, 5.20576e-10, 6.27137e-10, 6.27137e-10, 5.97440e-10, 5.97440e-10
3.62243e+09, 4.95222e-10, 4.95222e-10, 5.96592e-10, 5.96592e-10, 5.68341e-10, 5.68341e-10
3.74111e+09, 4.70755e-10, 4.70755e-10, 5.67117e-10, 5.67117e-10, 5.40262e-10, 5.40262e-10
3.86367e+09, 4.47271e-10, 4.47271e-10, 5.38826e-10, 5.38826e-10, 5.13311e-10, 5.13311e-10
3.99025e+09, 4.24864e-10, 4.24864e-10, 5.11833e-10, 5.11833e-10, 4.87596e-10, 4.87596e-10
4.12098e+09, 4.03631e-10, 4.03631e-10, 4.86254e-10, 4.86254e-10, 4.63228e-10, 4.63228e-10
4.25598e+09, 3.83668e-10, 3.83668e-10, 4.62204e-10, 4.62204e-10, 4.40317e-10, 4.40317e-10
4.39542e+09, 3.65072e-10, 3.65072e-10, 4.39802e-10, 4.39802e-10, 4.18976e-10, 4.18976e-10
4.53942e+09, 3.47936e-10, 3.47936e-10, 4.19157e-10, 4.19157e-10, 3.99309e-10, 3.99309e-10
4.68813e+09, 3.32256e-10, 3.32256e-10, 4.00269e-10, 4.00269e-10, 3.81314e-10, 3.81314e-10
4.84172e+09, 3.17914e-10, 3.17914e-10, 3.82990e-10, 3.82990e-10, 3.64854e-10, 3.64854e-10
5.00035e+09, 3.04737e-10, 3.04737e-10, 3.67117e-10, 3.67117e-10, 3.49732e-10, 3.49732e-10
5.16416e+09, 2.92502e-10, 2.92502e-10, 3.52377e-10, 3.52377e-10, 3.35690e-10, 3.35690e-10
5.33335e+09, 2.80921e-10, 2.80921e-10, 3.38425e-10, 3.38425e-10, 3.22399e-10, 3.22399e-10
5.50808e+09, 2.69633e-10, 2.69633e-10, 3.24826e-10, 3.24826e-10, 3.09444e-10, 3.09444e-10
5.68853e+09, 2.58201e-10, 2.58201e-10, 3.11054e-10, 3.11054e-10, 2.96325e-10, 2.96325e-10
5.87489e+09, 2.46353e-10, 2.46353e-10, 2.96780e-10, 2.96780e-10, 2.82727e-10, 2.82727e-10
6.06736e+09, 2.34157e-10, 2.34157e-10, 2.82088e-10, 2.82088e-10, 2.68730e-10, 2.68730e-10
6.26614e+09, 2.21732e-10, 2.21732e-10, 2.67121e-10, 2.67121e-10, 2.54472e-10, 2.54472e-10
6.47143e+09, 2.09223e-10, 2.09223e-10, 2.52051e-10, 2.52051e-10, 2.40115e-10, 2.40115e-10
6.68344e+09, 1.96802e-10, 1.96802e-10, 2.37087e-10, 2.37087e-10, 2.25860e-10, 2.25860e-10
6.90240e+09, 1.84674e-10, 1.84674e-10, 2.22477e-10, 2.22477e-10, 2.11941e-10, 2.11941e-10
7.12853e+09, 1.73083e-10, 1.73083e-10, 2.08513e-10, 2.08513e-10, 1.98639e-10, 1.98639e-10
7.36207e+09, 1.62217e-10, 1.62217e-10, 1.95422e-10, 1.95422e-10, 1.86168e-10, 1.86168e-10
7.60326e+09, 1.52069e-10, 1.52069e-10, 1.83198e-10, 1.83198e-10, 1.74523e-10, 1.74523e-10
7.85236e+09, 1.42595e-10, 1.42595e-10, 1.71783e-10, 1.71783e-10, 1.63649e-10, 1.63649e-10
8.10961e+09, 1.33724e-10, 1.33724e-10, 1.61097e-10, 1.61097e-10, 1.53469e-10, 1.53469e-10
8.37529e+09, 1.25367e-10, 1.25367e-10, 1.51029e-10, 1.51029e-10, 1.43878e-10, 1.43878e-10
8.64968e+09, 1.17403e-10, 1.17403e-10, 1.41435e-10, 1.41435e-10, 1.34738e-10, 1.34738e-10
8.93305e+09, 1.09680e-10, 1.09680e-10, 1.32131e-10, 1.32131e-10, 1.25874e-10, 1.25874e-10
9.22571e+09, 1.02057e-10, 1.02057e-10, 1.22948e-10, 1.22948e-10, 1.17126e-10, 1.17126e-10
9.52796e+09, 9.45259e-11, 9.45259e-11, 1.13875e-10, 1.13875e-10, 1.08483e-10, 1.08483e-10
9.84011e+09, 8.71079e-11, 8.71079e-11, 1.04939e-10, 1.04939e-10, 9.99695e-11, 9.99695e-11
